date,open,high,low,close,volume
2021-12-15,172.01077454760815,173.54275152330558,168.31074674147283,173.3008575439453,6342000
2021-12-16,173.8025452444077,174.00859598070477,168.17636085279136,168.64222717285156,5452300
2021-12-17,167.87176755740253,169.66354643650322,166.30396103818944,166.90420532226562,8427700
2021-12-20,164.53008490198457,165.79329225264598,163.74171151584085,165.0586700439453,4474300
2021-12-21,167.91654426660924,167.97030911375435,165.05866855358803,166.96690368652344,6089400
2021-12-22,166.626488049012,167.5402854691802,164.98700867256179,167.46861267089844,3375500
2021-12-23,167.74633178538414,169.2693409914717,167.53131341374623,167.88966369628906,3266500
2021-12-27,168.49886225491312,171.9659494934804,168.48990828312313,171.86740112304688,3405600
2021-12-28,172.72744621224228,172.78119737879223,170.5593959168903,171.20443725585938,2806900
2021-12-29,171.46427387101383,173.15750431145585,170.89985916747065,170.9446563720703,2754900
2021-12-30,170.99838992018257,171.89427923906266,169.33203524025816,169.69039916992188,2109200
2021-12-31,169.69040477636318,170.21897621112134,168.6690914659039,168.8482666015625,2813900
2022-01-03,169.16181843795798,170.77440818699813,167.94340848456375,170.75650024414062,3781500
2022-01-04,171.11485933324053,172.10034304878388,168.60636651473695,170.93568420410156,4137500
2022-01-05,170.58631121352022,171.66137580535423,167.21775817686893,167.3700714111328,5047400
2022-01-06,167.2357031761862,168.89310433671795,166.44731598585457,167.3163299560547,4502600
2022-01-07,163.02499136894323,164.8973968899637,160.27460441408283,160.75839233398438,7414200
2022-01-10,159.3787442169865,164.15383712116068,158.4649467257469,163.91195678710938,7195800
2022-01-11,163.4998048025353,166.7070902851115,162.34411356703228,165.41700744628906,5239300
2022-01-12,166.6354474065964,167.8359360586803,165.20201873502322,166.66232299804688,4240100
2022-01-13,169.29622080825285,169.88751109238754,164.49425308321358,164.97802734375,5361100
2022-01-14,164.18066781829083,167.71047383938424,163.94774152209465,167.54025268554688,4731400
2022-01-18,164.49426903151468,165.1661861458523,162.388923271848,163.302734375,7382800
2022-01-19,164.34193087588355,164.4673548276392,159.63851217976801,159.737060546875,5207300
2022-01-20,160.16710568773584,161.76178772462094,155.3293084003611,155.3920135498047,6057800
2022-01-21,155.93851222317767,160.85695012222962,155.2845167659883,157.35401916503906,11527900
2022-01-24,157.4794439327332,160.0237666495831,153.30459588102232,159.77291870117188,11717600
2022-01-25,156.70001490738213,159.4772637862959,155.0246924692295,155.8489227294922,8157600
2022-01-26,163.2937370996066,164.17170473520446,157.83776118864307,159.76393127441406,12852700
2022-01-27,162.0663911619854,162.17390718847923,155.07846459833195,156.6104278564453,6752900
2022-01-28,156.745696164832,160.04636833583163,152.75964415533778,159.884033203125,7322100
2022-01-31,160.23574765499586,162.00332506467305,158.57639825698934,161.86805725097656,6980800
2022-02-01,161.9582078595844,163.83399924981563,159.28882247554455,163.49130249023438,6233700
2022-02-02,163.72578487882305,169.76798945385653,163.67167776118907,169.3982391357422,8993800
2022-02-03,167.05354437947875,168.2349292250953,157.71066611122768,158.3509521484375,11691400
2022-02-04,155.54627654251811,155.80781266523098,151.064219472472,154.59034729003906,11408600
2022-02-07,155.5462725166708,155.56431281173562,152.32677476361619,153.26466369628906,6418900
2022-02-08,153.33680617506516,156.1865672321026,151.9570195023989,155.68154907226562,4622000
2022-02-09,157.16049911902667,159.80283055904283,156.06928861563202,159.36094665527344,7140600
2022-02-10,155.25770145894552,159.4692091616926,153.07529355203863,153.90496826171875,7583400
2022-02-11,153.2466114855455,154.53622414849934,147.58317021831257,148.25953674316406,7564200
2022-02-14,147.8447380012357,149.3868463024158,145.22944528818462,146.51905822753906,7468000
2022-02-15,148.62931047600992,150.39688799391422,147.97098414118918,149.8557891845703,6969700
2022-02-16,148.61128219190945,152.37189307546626,148.1062639347483,151.7225799560547,4594300
2022-02-17,149.76558468853378,150.95598256138598,148.07916820765178,148.4849853515625,6807700
2022-02-18,149.02612246216486,151.60533457230173,147.93491151680442,150.36984252929688,6359100
2022-02-22,149.7565699853833,154.33782772910803,148.80965406452793,150.32472229003906,7293800
2022-02-23,151.5241640323322,153.27370123433158,149.13432703840084,149.37782287597656,5893900
2022-02-24,147.70043312187494,153.24663393380493,145.3647170164791,152.9400177001953,7754800
2022-02-25,153.0662588389858,154.18452317973967,150.73054293827968,154.04925537109375,4830100
2022-02-28,152.0742720699935,153.7967419014978,150.59528430889287,153.30075073242188,5656600
2022-03-01,152.7325771278169,153.31875593373115,148.2324803156637,150.8657989501953,6049600
2022-03-02,151.94798372772385,154.67147608066307,151.36179120989902,153.39991760253906,5304100
2022-03-03,154.86087605588367,155.78975162171483,152.68748171766404,154.21156311035156,5154200
2022-03-04,152.8408064768722,154.8969597750717,151.6323681589452,153.29171752929688,6804700
2022-03-07,154.0853414190441,154.1845424113289,148.58422050273344,148.7014617919922,7064800
2022-03-08,148.64732042831358,155.74465509407966,146.44687256855235,150.910888671875,7486500
2022-03-09,155.65451383216373,156.90804611241737,152.80475243969602,155.52825927734375,6047300
2022-03-10,152.84078737814787,156.3939682289691,152.0381663555546,155.7897491455078,6079100
2022-03-11,156.82684330051657,158.20662988609635,153.2556358180908,153.6343994140625,4869700
2022-03-14,153.27368457421568,154.79775230856814,149.78362381736366,150.35177612304688,4863200
2022-03-15,152.02915822069326,155.6905534307233,151.4068988233874,155.4019775390625,5138600
2022-03-16,156.70059080956034,159.1445345629319,154.5993438306462,159.01828002929688,5660400
2022-03-17,158.57641484313544,160.95722493820654,158.03532977104175,160.94821166992188,4930700
2022-03-18,160.704727048686,162.64365320114126,158.4862519527226,162.41819763183594,9031500
2022-03-21,161.68768436284967,163.41919496969376,160.2808440354133,162.74282836914062,5030600
2022-03-22,163.12157089986437,164.79896040254502,162.32796312117745,164.44725036621094,3802900
2022-03-23,164.1315941881294,165.03341613421804,161.45318190738934,161.49827575683594,4821100
2022-03-24,162.63455841418036,166.23283275502635,161.9942725701121,166.12461853027344,4169400
2022-03-25,166.5394567541126,167.91924322763305,165.21377739552065,166.7468719482422,3738800
2022-03-28,165.17772059486865,167.54950309431516,164.14061703987133,167.45030212402344,3117000
2022-03-29,169.51550117351226,172.55463724593042,168.90225499017416,172.2570343017578,5835700
2022-03-30,171.34618826977214,172.1578226046598,168.37919980128794,169.04653930664062,3865700
2022-03-31,169.65980509692662,170.10168914256434,165.1957744560118,165.46632385253906,7170700
2022-04-01,166.32303949931196,166.72887044361403,162.1025187728441,164.20376586914062,4631700
2022-04-04,163.7258099099852,165.34909249073777,162.84202807851966,164.7719268798828,4644800
2022-04-05,163.79793959585675,163.99634154317263,159.05434691457398,159.78482055664062,6956500
2022-04-06,157.81889190458614,161.97629297890128,157.65657050662762,159.84799194335938,6932900
2022-04-07,158.94612429778212,161.3630006039488,158.0893961671846,160.16358947753906,4178500
2022-04-08,159.79387993316337,159.89308092690402,156.7637567506581,157.01626586914062,4504500
2022-04-11,155.80782498865017,157.31386640790058,154.91501605884628,155.05931091308594,4347800
2022-04-12,158.1976206995065,159.05434888587305,155.46510101753998,156.0152130126953,4550800
2022-04-13,156.29477785466273,158.26075708641406,155.48314351098315,157.91806030273438,5229100
2022-04-14,157.73772084047812,158.81990470456924,156.49320182838042,156.61044311523438,4578500
2022-04-18,156.015223528818,160.1455704041613,156.015223528818,159.2257080078125,3564000
2022-04-19,158.18864002272102,161.7327947670458,158.0263048664102,161.48028564453125,4671900
2022-04-20,163.77089567714697,165.62864696527922,161.49830017637413,161.80491638183594,4553700
2022-04-21,163.55445518107896,165.2498851177318,159.41509508072394,159.82992553710938,4735000
2022-04-22,159.90205730254584,160.19064694892236,155.95207252221516,156.29476928710938,6355900
2022-04-25,156.06930703166523,157.97215192788374,154.8157750509808,156.8358612060547,8737600
2022-04-26,154.59936297786956,155.55530600602856,151.8397894289916,151.90292358398438,9591700
2022-04-27,144.78753956704537,155.04125234571276,144.74244571032008,152.7596435546875,12570400
2022-04-28,153.36384638147052,159.51427899706323,153.30072599734385,158.5854034423828,8233600
2022-04-29,156.95313269388006,158.7477638607328,153.24664282917473,153.5352325439453,6698600
2022-05-02,153.80575461845027,157.0252522073108,151.57825303615215,156.9170379638672,5851500
2022-05-03,156.80882433405688,157.62947195123664,155.11339445633863,155.60037231445312,5438600
2022-05-04,156.1775255075406,159.50525084989306,150.90187512636967,158.92808532714844,10311500
2022-05-05,157.27775826048168,157.8008166949298,152.09228153085206,153.562255859375,7740400
2022-05-06,152.39099726062997,154.42481922452797,150.48430215786186,152.03689575195312,5724800
2022-05-09,150.82023908491647,152.95393652083806,148.9952565374089,149.7579345703125,7929700
2022-05-10,152.88132445281158,155.11488390695632,150.992778155303,152.75421142578125,7033300
2022-05-11,151.3831648678673,154.66087932581644,149.12236829958962,149.53094482421875,5892800
2022-05-12,148.80459490763116,151.12895515590586,147.69688981208148,150.62957763671875,5936100
2022-05-13,152.90853888315525,154.96958452066852,152.1549353887242,154.11611938476562,5329900
2022-05-16,152.5998512820758,154.4793090530884,151.4739832175807,152.99026489257812,3648900
2022-05-17,156.25889633288665,158.99183301461653,155.55069328773033,158.87379455566406,5851300
2022-05-18,157.43923744674902,158.81025702232677,154.06164704246038,154.6245880126953,5747200
2022-05-19,154.2250757247834,155.0240797233838,151.77360255686233,152.19125366210938,5399600
2022-05-20,153.08105561886373,154.62457470525084,149.09513796521344,154.17967224121094,6278300
2022-05-23,154.5973348912223,155.16026195035,152.74510093170713,154.2886199951172,5384100
2022-05-24,152.79957801257842,153.88004552778983,151.05630793293108,152.40916442871094,5121700
2022-05-25,152.61799693076694,155.24198364971875,151.6374048686088,154.36126708984375,4712100
2022-05-26,154.64273297575357,158.73760055590296,153.70752760349342,158.10203552246094,4536600
2022-05-27,159.36410775179453,161.9336195211874,159.36410775179453,161.58859252929688,5857900
2022-05-31,160.471780095979,161.8790975823098,157.81146791796434,160.48992919921875,9408000
2022-06-01,161.17093135989754,161.24356935223932,156.8036742456648,158.3653564453125,4681600
2022-06-02,157.98399260477163,160.52626652099144,156.52218614201612,160.45362854003906,6521600
2022-06-03,158.77389395211105,159.34590934209234,156.15899614279024,156.4676971435547,4485500
2022-06-06,157.6662079272628,158.22006042624292,151.97334627291374,152.318359375,5603800
2022-06-07,150.82933970553944,154.42484425308498,150.03034947052558,154.2160186767578,4416100
2022-06-08,154.12520449472248,154.12520449472248,149.60359707269126,150.1483612060547,5112600
2022-06-09,149.82150562217123,151.38318783013617,146.59827955230506,146.7072296142578,5353200
2022-06-10,144.5099387599811,145.66303017974002,143.16615708068167,143.2569580078125,6511000
2022-06-13,140.64207066139528,142.48521619406208,139.04407659072086,139.39817810058594,7765000
2022-06-14,140.86907142039865,141.58636290937915,138.95328773770632,139.89756774902344,4772600
2022-06-15,141.38658825289056,143.37500959265847,139.2075043446471,141.56817626953125,5442100
2022-06-16,137.5732131503169,138.5174793461571,136.3747070530746,137.43701171875,6843700
2022-06-17,137.86375432963777,139.1076609317058,135.37596883406331,136.3747100830078,11262500
2022-06-21,137.8455812563911,140.35152927842466,137.7638548681317,139.33462524414062,6283100
2022-06-22,137.97271241500155,139.7704576705218,137.24634635739048,138.55380249023438,4242900
2022-06-23,138.76260912344947,139.1076360709529,135.5121321961965,137.22816467285156,4318200
2022-06-24,138.9260264258995,141.75885212031932,138.45390035539415,141.5954132080078,6425900
2022-06-27,142.53972876540644,143.1117304660958,140.85093347127196,141.2958221435547,5762300
2022-06-28,142.31275372331694,144.35565077994252,139.89759210023405,139.97023010253906,4687500
2022-06-29,138.40853828177907,139.18029102703844,137.0466070032587,138.7172393798828,4348300
2022-06-30,138.4539248926493,140.79644811956175,137.00119279937212,139.50714111328125,6807900
2022-07-01,136.51088575014464,138.26323027270354,133.48739734939326,134.8674774169922,8740200
2022-07-05,132.3161465781866,135.91165089551524,131.16305485093596,135.37596130371094,8486400
2022-07-06,136.19310255371485,138.0453226525627,134.71313307259527,136.9285430908203,5238200
2022-07-07,139.06226251748842,141.09607096983393,139.06226251748842,140.45143127441406,5169400
2022-07-08,138.68091029788974,141.5046480231699,138.14520686479332,141.21409606933594,3467500
2022-07-11,139.9338517516478,140.75101858073702,138.57192089077625,139.42539978027344,4051100
2022-07-12,141.61358981316397,142.05849227114973,139.55253030557617,140.24258422851562,4085100
2022-07-13,137.97269051446153,140.92354089851247,137.70937610641207,140.0882110595703,3755400
2022-07-14,139.94295146560478,143.76542996559934,138.88064697079827,143.32054138183594,4758800
2022-07-15,144.54623893715612,145.91725801104738,143.12983325770637,145.7628936767578,7466100
2022-07-18,146.83434650131483,147.67873721222628,144.38287306291411,144.97303771972656,4088700
2022-07-19,146.50747679178608,150.4298313708182,145.86282327319134,149.48556518554688,5390800
2022-07-20,148.80457410881897,151.7372615235467,147.57883071980143,150.11203002929688,5889100
2022-07-21,150.7022107856036,151.46490272417296,148.61391367971308,151.21066284179688,5466700
2022-07-22,152.2729761527192,152.2729761527192,147.87846812734236,148.81365966796875,5269700
2022-07-25,148.72289388134917,148.77736891415523,146.42577096948685,148.17811584472656,4201400
2022-07-26,149.06788725752997,149.06788725752997,145.81742399437326,146.0353240966797,6080600
2022-07-27,151.42858591296908,156.15903293930592,150.3299691942358,155.7504425048828,11623100
2022-07-28,156.09545613415034,159.64555973828945,153.97992156873883,159.5729217529297,6468800
