date,open,high,low,close,volume
2021-10-29,144.12457450867834,146.78738537232746,143.33160784302547,146.65032958984375,124953200
2021-11-01,145.85737096055496,146.55243427503285,144.692389276276,145.8280029296875,74588300
2021-11-02,145.5342868243143,148.3831049138377,145.5244875234558,146.86569213867188,69122000
2021-11-03,147.2278865120236,148.77466709062185,146.66987914808706,148.3047637939453,54511500
2021-11-04,148.39289360081148,149.22501261030823,147.4726555708135,147.7859344482422,60394600
2021-11-05,148.9133844562671,149.21730693838492,147.11924549176268,148.31533813476562,65463900
2021-11-08,148.44281334152436,148.5996814029073,147.2173096615232,147.4918212890625,55020900
2021-11-09,147.25650687845393,148.46239820996468,147.11925107616622,147.85455322265625,56787900
2021-11-10,147.08003104634736,147.18787595185904,144.9525587828528,145.02117919921875,65187100
2021-11-11,146.04084921172387,146.50162489581308,144.7859195077794,144.97219848632812,41000000
2021-11-12,145.5211876519379,147.45258246065882,144.5898079376244,147.05062866210938,63804000
2021-11-15,147.42315376898895,148.9035714659964,146.50157280893995,147.06040954589844,59222800
2021-11-16,147.00162302853775,148.52125061689011,146.41337526538132,148.0408477783203,59256200
2021-11-17,148.0408318977374,151.96244333873707,148.03103325464866,150.48204040527344,88807000
2021-11-18,150.69773469090467,155.56052464418286,150.0506651936485,154.7761993408203,137827700
2021-11-19,154.56050917485408,157.86447707717755,153.46246272837266,157.4036865234375,117305600
2021-11-22,158.51151062719015,162.45273390045784,157.84484393287838,157.8644561767578,117467900
2021-11-23,157.96250097049108,158.6291826815126,155.94287351139204,158.246826171875,96041900
2021-11-24,157.59976712302952,158.96252656383666,156.5115192990928,158.76644897460938,69463600
2021-11-26,156.4429214975391,157.30566600685046,153.2958211322195,153.73699951171875,76959800
2021-11-29,156.24680128961487,158.0311417015208,155.67816582735122,157.09976196289062,88748200
2021-11-30,156.85467072649087,162.27629775232137,156.7860353404558,162.06060791015625,174048100
2021-12-01,164.1978529983773,166.9625960118038,161.30566779650317,161.5409698486328,152052500
2021-12-02,155.6291840170596,160.98217624012287,154.70760276553068,160.55079650878906,136739200
2021-12-03,160.8057129483763,161.7272942117962,156.58997682835107,158.66842651367188,118023100
2021-12-06,161.0704018625744,164.59005999270414,161.06060321811478,162.08023071289062,107497000
2021-12-07,165.76652602150847,168.21753329951792,165.0410224817036,167.8253631591797,120405400
2021-12-08,168.7567404835119,172.51168504122978,167.35475668604474,171.64892578125,116998900
2021-12-09,171.48229193058603,173.2862298561429,170.51168757727757,171.13914489746094,108923700
2021-12-10,171.77641985782503,176.10979941461878,171.26660609827198,175.93331909179688,115402700
2021-12-13,177.57056250136455,178.5607789713786,172.09011406463858,172.29600524902344,153237000
2021-12-14,171.81558876579217,174.25679709582377,168.8351708696383,170.9136199951172,139380400
2021-12-15,171.67831935304167,175.9822866567296,168.9331887697873,175.7862091064453,131063300
2021-12-16,175.76666547520034,177.5902158282199,167.40382828112917,168.8842315673828,150185800
2021-12-17,166.59985400570397,170.07048857395336,166.36456688905028,167.78614807128906,195432700
2021-12-20,164.9822527245702,167.23718312334006,164.17832986295733,166.42344665527344,107499100
2021-12-21,168.1979456623426,169.8058060735795,165.8057598154323,169.5999298095703,91185900
2021-12-22,169.64889893145047,172.41364208964774,168.7763410121153,172.1979522705078,92135300
2021-12-23,172.40388856584363,173.3842916513252,171.83525298109265,172.82545471191406,68356600
2021-12-27,173.6195103775042,176.88425316038158,173.59991309454975,176.7960205078125,74919600
2021-12-28,176.62935824711542,177.77642763838105,175.03129702076905,175.77639770507812,79144300
2021-12-29,175.81563141032092,177.09015800958719,174.64894971467933,175.86465454101562,62348900
2021-12-30,175.95287932897472,177.0313283169758,174.59991877307488,174.707763671875,59773000
2021-12-31,174.59994765921613,175.71760635907094,173.7862114626908,174.09014892578125,64062300
2022-01-03,174.34508327556517,179.29612187161166,174.22743969189926,178.4431610107422,104487900
2022-01-04,179.051009669682,179.3549322145944,175.6097854694808,176.1784210205078,99310400
2022-01-05,176.09014154068254,176.6391646965208,171.21753859297928,171.49205017089844,94537600
2022-01-06,169.3155667126804,171.86462006909193,168.27634210052742,168.62928771972656,96904000
2022-01-07,169.50185073224034,170.72735431349597,167.6783008049415,168.79595947265625,86709100
2022-01-10,165.76655854255335,169.11953536150543,164.87438812798405,168.81561279296875,106765600
2022-01-11,168.9430194109857,171.74695708640064,167.47241519588906,171.64892578125,76138300
2022-01-12,172.66855252404713,173.70777719583765,171.39404073246158,172.09011840820312,74805200
2022-01-13,172.33525634435176,173.15879136098613,168.42344257569226,168.81561279296875,84505800
2022-01-14,167.9822368621362,170.37442243944997,167.73713612609606,169.6783447265625,80440800
2022-01-18,168.1488464202862,169.15865991279475,166.09000991312357,166.4723663330078,90956700
2022-01-19,166.6684893743364,167.72732627847407,162.68805608048748,162.9723663330078,94815000
2022-01-20,163.70766807832655,166.3547528521012,160.9625370330281,161.28607177734375,91420500
2022-01-21,161.19783827212862,163.0704113462842,159.1193889725066,159.22723388671875,122848900
2022-01-24,156.88406222991276,159.11937944541725,151.6683120872291,158.45269775390625,162294600
2022-01-25,155.86443270388338,159.5703540851256,153.94285159644792,156.6487579345703,115798400
2022-01-26,160.29586403596446,161.16842196351905,154.72718309601152,156.56053161621094,108275300
2022-01-27,159.26644379654334,160.62920319221885,155.17816560951687,156.09974670410156,121954600
2022-01-28,162.46257810702824,167.01164715968335,159.6096019553616,166.99203491210938,179935700
2022-01-31,166.82538585540124,171.5705330064948,166.18811489980484,171.35484313964844,115541600
2022-02-01,170.59986276722478,171.41359877633036,168.9331812246113,171.1881103515625,86213900
2022-02-02,171.32540739423024,172.43326746235797,169.93323706636977,172.39404296875,84914300
2022-02-03,171.06071151115776,172.7862303680274,168.746959829252,169.5116729736328,89418100
2022-02-04,168.53002542285074,170.90563668740813,167.54837332235746,169.2270050048828,82465400
2022-02-07,169.68837067678015,170.75836779564654,167.81341170266444,168.51039123535156,77251200
2022-02-08,168.57906569795682,172.13265553189154,168.2845671512259,171.6221923828125,74829200
2022-02-09,172.81983276089403,173.40881495712398,171.6909240051843,173.0456085205078,71285000
2022-02-10,170.9449013357311,172.260311595142,168.40242591370043,168.9619598388672,90865900
2022-02-11,169.16808987950634,169.90432887481495,164.95679443820137,165.54579162597656,98670700
2022-02-14,164.2991135319602,166.46857134746543,163.50397769684932,165.7814178466797,86185500
2022-02-15,167.83304529637556,169.77671208150778,167.12625465108732,169.61964416503906,62527400
2022-02-16,168.69689508661867,170.1595469185717,166.92991856527323,169.38404846191406,61177400
2022-02-17,167.89196395169796,168.75582262629885,165.37893687521128,165.7814178466797,69589300
2022-02-18,166.70417532727691,167.4109510948633,163.14077322903105,164.23040771484375,82772700
2022-02-22,161.95296324654277,163.6315949695041,159.17488593776793,161.30508422851562,91162800
2022-02-23,162.50264821161971,163.10145646710572,156.8188903266126,157.13302612304688,90009200
2022-02-24,149.7804704881103,159.86204116175165,149.21111050582687,159.75405883789062,141147500
2022-02-25,160.83385456915977,162.090367887761,157.91834703084373,161.82533264160156,91974200
2022-02-28,160.06816196139965,162.38486112479202,159.44971644975743,162.09036254882812,95056600
2022-03-01,161.67807486426554,163.54322257611173,158.99816920673908,160.20559692382812,83474400
2022-03-02,161.3737539589708,164.28926127709886,159.9601728375973,163.50393676757812,79724800
2022-03-03,165.37889834481186,165.8108275814803,162.5124765673441,163.17999267578125,76678400
2022-03-04,161.4719352294381,162.51248390357455,159.1257876596409,160.1761474609375,83737200
2022-03-07,160.3626871229987,161.9922331985085,156.12194287523664,156.37718200683594,96418800
2022-03-08,155.90598466141114,159.89148955943892,152.94139129743706,154.55130004882812,131148300
2022-03-09,158.51716018630677,160.41175632836593,156.4851483427237,159.96018981933594,91454900
2022-03-10,157.26063347822767,157.4471497383223,153.11806120676204,155.61146545410156,105342000
2022-03-11,156.01394178449013,156.3575259685623,151.665230708696,151.89100646972656,96970100
2022-03-14,148.67117238387235,151.29218107346347,147.3459513496218,147.8563995361328,108732100
2022-03-15,148.1312610379761,152.71558844748628,147.62081285085458,152.244384765625,92964300
2022-03-16,154.16844529700253,157.06431562049127,151.62597028281274,156.66183471679688,102300200
2022-03-17,155.69979780602094,158.04594508735755,154.73778320390613,157.67291259765625,75615400
2022-03-18,157.56494948588247,161.4621089351798,156.8287105215893,160.97128295898438,123511700
2022-03-21,160.509897071507,163.29779985653147,160.01907112060528,162.34559631347656,95811400
2022-03-22,162.4732378051616,166.31150120856418,161.88425551749586,165.72251892089844,81532000
2022-03-23,164.9077066995065,169.47238200494985,164.57393367238456,167.08697509765625,98062700
2022-03-24,167.92137775453384,170.94486751449384,167.08698259633016,170.87615966796875,90131400
2022-03-25,170.6896371902022,172.0639438588756,169.58036574981767,171.51422119140625,80546200
2022-03-28,169.01103833923784,172.5057173789197,168.8441592815926,172.37811279296875,90371900
2022-03-29,173.4480983503125,175.72552325481462,173.10451415071458,175.67645263671875,100589400
2022-03-30,175.27397290735905,176.31452166228107,173.45791066079582,174.50828552246094,92633200
2022-03-31,174.57698164903633,174.76349791877144,171.200096496919,171.40625,103049300
2022-04-01,170.83690924745642,171.67131950192206,168.78526000762312,171.1117706298828,78751300
2022-04-04,171.36696680859902,175.21504017700875,171.23934727773363,175.16595458984375,76468400
2022-04-05,174.24327156774865,175.02859635086114,171.21978088900147,171.84803771972656,73401800
2022-04-06,169.19755100896808,170.44425332917226,167.00847109179495,168.67727661132812,89058800
2022-04-07,168.01958300227122,170.17921470325928,166.7336211021802,168.98159790039062,77594700
2022-04-08,168.62818685521674,168.62818685521674,166.0955227852114,166.9691925048828,76575500
2022-04-11,165.61449746357707,165.92861828036033,162.46338829627405,162.70880126953125,72246700
2022-04-12,164.93715076417277,166.7531977294746,163.58246639550293,164.58375549316406,79265200
2022-04-13,164.31874633095592,167.90177054609936,163.71012681510052,167.2735137939453,70618900
2022-04-14,167.48947048590375,168.12755331525187,162.01185016741871,162.25726318359375,75329400
2022-04-18,160.91241188828883,163.54324732904448,160.5688426374783,162.04132080078125,69023900
2022-04-19,161.99221543879506,164.7408440040976,160.90258113171808,164.3285369873047,67723800
2022-04-20,165.66359329680822,165.7814017275046,163.05241024771163,164.1616668701172,67929800
2022-04-21,165.81086584120527,168.38278964359662,162.8659094340129,163.36654663085938,87227800
2022-04-22,163.405768839327,164.789886524094,158.53676921276283,158.82144165039062,84882400
2022-04-25,158.16376241881838,160.17615197605645,155.55257953271186,159.8914794921875,96046400
2022-04-26,159.27303500519898,159.36138008917553,153.84450071149385,153.92303466796875,95623200
2022-04-27,153.0493716898695,156.85817138310125,152.52909731194325,153.697265625,88063200
2022-04-28,156.3280610754388,161.5013706501521,156.0139252856425,160.63751220703125,130216800
2022-04-29,158.87058661487254,163.15059075650376,154.36480666392433,154.75746154785156,131747600
2022-05-02,153.83471762858417,155.32681813716053,150.45783177864857,155.06178283691406,123055300
2022-05-03,155.24823424848756,157.7612755693258,153.45182454246736,156.5538330078125,88966500
2022-05-04,156.74036579119067,163.42541320530594,156.33788489489382,162.97386169433594,108256500
2022-05-05,160.84368302574217,161.06945878722854,152.10697141040896,153.89358520507812,130525300
2022-05-06,153.3725293282909,156.74455042350417,151.57346504147074,154.62106323242188,116124600
2022-05-09,152.31077917916164,153.19557297112254,148.92894768803646,149.4893035888672,131577900
2022-05-10,152.89080762473395,154.0901836973431,150.34458235534652,151.8978729248047,115366700
2022-05-11,150.90497555260774,152.82200644382692,143.34497796029567,144.0233154296875,142689800
2022-05-12,140.3563740008872,143.7283801675573,136.45348852465227,140.14991760253906,182602000
2022-05-13,142.14562929103238,145.59630056559612,140.6906536401066,144.62303161621094,113990900
2022-05-16,143.08936935150413,145.02606620057162,141.7425200447831,143.07952880859375,86643800
2022-05-17,146.3434146138869,147.23803400578663,144.20026129048028,146.7169952392578,78336300
2022-05-18,144.36740373329286,144.86877642522347,137.5348863581385,138.43934631347656,109742900
2022-05-19,137.51522710531395,139.26513365262397,134.29067919785544,135.0279998779297,136095600
2022-05-20,136.73854176661536,138.3213237171449,130.368096804599,135.26390075683594,137426100
2022-05-23,135.46057378592263,140.83810147349175,135.32294116689727,140.69064331054688,117726300
2022-05-24,138.4294957252956,139.56988862899178,135.00833201503448,137.9871063232422,104132700
2022-05-25,136.0897458139781,139.39294348204788,136.00127092128338,138.14442443847656,92482700
2022-05-26,135.0673610748719,141.8998652705755,134.82158743473272,141.34933471679688,90601500
2022-05-27,142.93206391903007,147.14953140069923,142.80425687385537,147.11021423339844,90978500
2022-05-31,146.54985292505484,148.11296903172044,144.35754215822934,146.32373046875,103718400
2022-06-01,147.36582293275725,149.17472776391935,145.18335248498283,146.19595336914062,74286600
