date,open,high,low,close,volume
2019-06-12,60.576985214752156,61.30882627328698,60.28947599007785,60.62925720214844,9396200
2019-06-13,60.960349180146096,61.41338871681617,60.446316777174914,60.925498962402344,6790500
2019-06-14,59.54895162448123,60.21980675535268,59.156898265296675,59.87131118774414,12119500
2019-06-17,60.19363114562477,60.96903651631386,60.028100993070055,60.2110595703125,9411100
2019-06-18,60.716394272092096,63.06872708167623,60.69896584259985,62.694095611572266,14508000
2019-06-19,63.05130665804832,63.269115502407615,61.68346738135188,62.55470275878906,11999300
2019-06-20,63.76572095887999,64.18391022794326,62.929335773754865,63.373661041259766,9871800
2019-06-21,62.999033407662104,63.74829642814894,62.999033407662104,63.35624313354492,15244500
2019-06-24,63.57405663087112,63.99224595600007,62.90320156160252,63.739593505859375,8893000
2019-06-25,63.80056636043671,64.59338705702979,63.18198342464677,63.208126068115234,8953400
2019-06-26,64.26232947500874,65.94381418089316,64.16649304252317,65.2990951538086,13808000
2019-06-27,65.63887051539965,66.12676684947245,65.49076209568044,65.71728515625,11151900
2019-06-28,65.9176763826803,66.59723896031636,65.17712094330875,66.2748794555664,29217500
2019-07-01,70.282554946833,70.36096958572892,67.15482319272647,67.53816223144531,17693000
2019-07-02,67.32906453530258,67.50331558768052,66.75405267995035,67.09383392333984,7075600
2019-07-03,67.14611733990185,67.2855182055221,66.25746008606976,66.76277160644531,5290400
2019-07-05,64.6456871017286,66.84120481591616,64.55856486002295,66.78893280029297,9220800
2019-07-08,66.19647386911068,67.11126712349679,66.15290943685457,66.76277160644531,7924900
2019-07-09,66.59725589195438,66.94574483790659,66.07450917902491,66.6930923461914,7506500
2019-07-10,66.9370093100378,67.00670972891716,64.54111224879107,64.7850570678711,15075700
2019-07-11,64.92446385764417,66.0222224035292,63.86156217496083,64.21876525878906,14298400
2019-07-12,64.68921942128038,65.32522409919216,64.17519379758262,65.25552368164062,8028100
2019-07-15,65.47334031271284,66.12676684947245,65.15969504330835,65.71728515625,8898200
2019-07-16,65.4384866811871,66.64950326762327,64.95059701960075,65.92637634277344,9909600
2019-07-17,68.45299208911639,69.17611935137704,65.96125733137578,66.00482177734375,20602300
2019-07-18,65.31652505425627,65.64759214401602,64.51499000725947,64.79378509521484,12580800
2019-07-19,64.83733326800167,65.96122766915708,64.83733326800167,65.3426513671875,14477400
2019-07-22,65.39493479559482,66.75406670163633,65.39493479559482,66.17033386230469,9645800
2019-07-23,65.63886741411156,65.85667624940712,63.87026073503129,64.57596588134766,14420400
2019-07-24,64.48014079215768,66.57981487691119,64.19263148376841,66.10063934326172,14012700
2019-07-25,66.07447111478442,66.33584432067704,65.42975895977851,65.64756774902344,7299500
2019-07-26,65.43848822492392,66.08320052822907,65.21196517084438,65.5343246459961,8262500
2019-07-29,65.48207284569972,66.4927027154964,65.05516260308703,65.31653594970703,8237500
2019-07-30,64.97672837381262,65.40363179719982,64.78505554988435,65.17710876464844,7397900
2019-07-31,65.19455522149462,65.58660854467796,63.39109797025227,63.739593505859375,14052800
2019-08-01,60.01068992537294,64.218758360045,59.46181403489334,62.03195571899414,29729800
2019-08-02,61.36981562132012,62.319458891703384,60.995184182774956,61.9883918762207,12649400
2019-08-05,60.960349657526805,61.718320296641195,59.7319043986871,59.94100570678711,13071800
2019-08-06,60.56827135480387,60.92548099609031,58.703828460814336,59.39210510253906,13189900
2019-08-07,58.59930537330876,60.6379933843312,58.477332927196294,60.463748931884766,8934900
2019-08-08,60.603131984457754,62.162644140055896,60.42017334904102,62.08423614501953,8367900
2019-08-09,61.43082500827357,62.894501105768256,61.15202987765555,62.2933464050293,8702200
2019-08-12,61.85772054250458,62.275916507471656,60.751254381424005,60.81224060058594,7364300
2019-08-13,60.89065388224849,63.13844326388049,60.38533565282736,62.88578414916992,10134800
2019-08-14,61.544048741558726,62.63309264857526,61.46564077081185,61.753143310546875,10336900
2019-08-15,62.24104179602875,62.89446816433422,61.500486594351834,61.99709701538086,9107000
2019-08-16,62.598264534597945,63.95739633010116,62.49372053671228,63.84413146972656,10090600
2019-08-19,64.97674915607996,65.8044202728601,64.59340338561348,65.22940826416016,9688400
2019-08-20,64.9680262994974,66.59723896031636,64.75893165568604,66.2748794555664,9387300
2019-08-21,66.64950893355385,67.25066349411175,66.20517701283718,66.8237533569336,11004100
2019-08-22,67.00671804750695,67.91279701743338,66.73663055256866,67.21581268310547,7198800
2019-08-23,66.31843207832182,68.91470949712897,63.791848430376994,64.05321502685547,16479400
2019-08-26,65.2555386622616,65.42106888319992,63.18199396956781,63.52178192138672,11153800
2019-08-27,64.19263812409642,64.80250037437284,63.77444211890686,64.44529724121094,7303100
2019-08-28,64.2884697941298,65.23811332001094,63.52178492973954,64.77635955810547,5678500
2019-08-29,65.5343334899748,67.1112675726118,65.5343334899748,66.60594940185547,7348400
2019-08-30,67.24194055137055,67.99991765339027,67.08511793188364,67.75596618652344,8465300
2019-09-03,66.88474545613069,67.07641832691615,65.08128826273911,65.44721221923828,7580700
2019-09-04,66.20517842869597,67.1896787181422,65.89153314230587,67.16353607177734,4923700
2019-09-05,67.86053566816784,70.08218895361831,67.86053566816784,68.81889343261719,13480300
2019-09-06,68.79273727257626,68.8972878996447,68.33969784927511,68.68818664550781,5128000
2019-09-09,68.86243964615427,69.21964266653585,67.93021813106365,68.13931274414062,6885100
2019-09-10,67.98248802574815,68.72303668642779,67.3813335538211,68.5749282836914,9373900
2019-09-11,68.64519115839553,70.17318159581065,68.60128754568527,70.16439819335938,6575700
2019-09-12,70.29612219030044,70.29612219030044,69.0052367250791,69.4443130493164,5847100
2019-09-13,69.53211625969146,69.84825170040942,68.82081486796206,68.85594177246094,5343700
2019-09-16,68.12709453004001,68.92621007888638,67.53873377322937,68.53104400634766,3756500
2019-09-17,68.15343064727853,69.18965108704282,68.06561671843883,69.10183715820312,4400800
2019-09-18,69.10181316875938,69.43550866241351,68.17975048661341,69.28622436523438,5147500
2019-09-19,69.58481294375466,70.25221082250486,68.68031680137857,68.69788360595703,5180900
2019-09-20,68.67152788198337,69.1106041643484,66.88887924754488,67.12598419189453,9122000
2019-09-23,67.32797489067364,68.41688920790214,66.7923011361687,67.82852172851562,5815700
2019-09-24,68.56615673098273,68.75935137527048,65.53652623603617,66.06342315673828,10177800
2019-09-25,65.88780838731977,68.04806363119216,65.75608411761816,67.8460922241211,5571600
2019-09-26,67.75827301712982,68.22369292747099,66.6869255330676,67.92511749267578,3760300
2019-09-27,67.62653369722312,68.67153073685014,66.9240089363242,67.29283142089844,5013200
2019-09-30,67.52113951942042,67.5738265210694,66.75714449665348,66.98546600341797,4775800
2019-10-01,67.6704369642656,68.54858956104984,65.83510125287741,66.27417755126953,7043700
2019-10-02,66.0897677672521,66.48493376460969,64.78131554535484,64.9745101928711,5997500
2019-10-03,64.92181011181344,66.59030108660153,64.24563568138548,66.50248718261719,5419400
2019-10-04,67.02060537539825,68.10951271064907,66.59908918445814,68.04804229736328,4893600
2019-10-07,67.6265449225537,68.1007482099076,66.97670706593519,67.03817749023438,4215500
2019-10-08,66.31808911066956,66.58153760119296,63.93829609209571,63.97342300415039,8489600
2019-10-09,64.90426679664976,65.68582213384983,64.59690800355746,65.2906494140625,5137500
2019-10-10,65.29065640197244,66.71326628587384,65.1325886370945,65.83511352539062,5580600
2019-10-11,66.90644845238437,68.33783477235735,66.74838071706806,67.35430145263672,7280800
2019-10-14,67.31040385399503,67.94267485172664,66.98548495244594,67.0030517578125,4545300
2019-10-15,67.51237914251526,68.47835250064159,66.98548884702954,68.33784484863281,5222500
2019-10-16,68.04804583201236,68.77691412724134,67.86363458257604,68.69788360595703,6218000
2019-10-17,69.11058950292349,70.2170633756874,68.84714780925556,69.34769439697266,5916700
2019-10-18,69.040362779021,69.5672530216187,68.20611375344943,68.21489715576172,6107000
2019-10-21,68.82960934387863,69.45309698525685,68.50469711795931,69.35650634765625,5119800
2019-10-22,69.31257973250405,69.43552055120404,68.70665234050254,68.90863037109375,4944500
2019-10-23,67.80217821596199,68.6100771998869,67.50360947398838,67.82852172851562,5785700
2019-10-24,68.54859786938216,69.39162366050002,68.13586502690528,69.36528015136719,5271200
2019-10-25,69.37405988670392,70.45419060246034,69.29502936348356,70.40149688720703,6712300
2019-10-28,70.73519851787024,73.00082725921393,70.72641511544863,72.93058013916016,9949800
2019-10-29,72.66712108089624,72.75493499300335,71.51674342281757,71.7099380493164,4993600
2019-10-30,72.09633141705218,72.22805565485758,70.99864060162881,71.51675415039062,3971000
2019-10-31,71.51675588407579,71.54309939232088,70.1117062464547,70.63860321044922,5693700
2019-11-01,71.64847503942202,73.45747414369228,71.34990633955387,73.39600372314453,8620300
2019-11-04,74.23902022095746,75.40696476508207,74.03704217883107,74.72200012207031,8389200
2019-11-05,74.81860682944452,75.29281008805407,74.40588069118142,75.04692840576172,7280000
2019-11-06,74.94154945203945,75.17865443686718,73.95802269949046,74.31806182861328,9755300
2019-11-07,78.8844424690748,81.22910808921829,77.55843028811462,79.01616668701172,30254000
2019-11-08,79.0161713463193,82.6429390553778,78.68246908123223,82.57268524169922,16371300
2019-11-11,80.53537108167411,81.24667251671734,79.81528624502833,80.64952850341797,11297700
2019-11-12,80.94809221322225,81.00956261605117,79.18300393231864,79.88552856445312,9332100
2019-11-13,79.6484282301776,80.70221523892826,78.70002863200536,79.44645690917969,9353200
2019-11-14,79.30594733073008,79.54305224923002,78.53317556993501,79.45523834228516,8793600
2019-11-15,81.31692717880873,82.49365511425782,79.54306192359952,79.74503326416016,25490200
2019-11-18,79.74502356522602,80.77246704577297,78.4014513596319,79.45523834228516,10360500
2019-11-19,80.13142480071937,80.25436562881536,76.11826768417014,77.24230194091797,18091300
2019-11-20,77.1193644606296,77.59356768948797,74.91519946161372,75.18743133544922,13045100
2019-11-21,74.4585696457445,75.7845821237695,74.24781486969354,74.73957824707031,10180400
2019-11-22,74.89764916015244,75.36306904760679,74.23025119146519,74.54638671875,6166700
2019-11-25,75.31036153806016,75.77578129889662,74.71321756006176,74.89762878417969,8964100
2019-11-26,74.86251892361257,75.12596741791592,73.8877688743731,74.31806182861328,11584500
2019-11-27,74.78348933804116,74.91520688707999,74.17756181336816,74.46735382080078,5215000
2019-11-29,74.21268519644615,74.73079206408474,73.25549528705989,73.36965942382812,3882400
2019-12-02,73.74726576532981,74.01949095497467,72.28074568296735,72.4036865234375,7668800
2019-12-03,71.46405368013156,71.47283708176113,70.08535441427485,70.76153564453125,11126100
2019-12-04,71.61109084230671,72.95623625133945,71.19515781124686,72.63764953613281,8477400
2019-12-05,73.14209919005917,73.8412198707242,72.37217994007341,73.08899688720703,6358300
2019-12-06,73.85005956689405,74.55803170813515,73.82351179314898,74.17749786376953,6860400
2019-12-09,74.33679195632521,75.48724500871937,74.19519482605766,75.15095520019531,8382900
2019-12-10,75.25716415751562,75.51380393021918,74.06246688934125,74.44300079345703,8082200
2019-12-11,75.08015698435553,77.08017257249128,75.00936517061518,76.98282623291016,9571500
2019-12-12,76.85006830327215,78.96513290949451,76.43414198916192,78.80583953857422,12164600
2019-12-13,78.68194892749553,79.38106273732946,77.48724521685007,77.72618865966797,12269100
2019-12-16,79.00938010189152,80.05363518597201,78.1863654445084,78.25716400146484,8719100
2019-12-17,78.76158712138849,78.79698639771705,77.59343800943226,78.1598129272461,7485900
2019-12-18,78.35450888120907,78.45185520729454,77.5137912242639,77.85893249511719,5860600
2019-12-19,78.1952067523566,78.49609045259152,77.54033706523505,78.31024932861328,7471400
2019-12-20,78.60230507109985,79.5138146247063,78.03593007173814,78.62885284423828,17538000
2019-12-23,78.77046272404209,79.0536502695752,78.09788977150458,78.2748794555664,7274700
2019-12-24,78.42531320104455,78.59345134341407,77.85893821767668,78.55805206298828,2435200
2019-12-26,78.69078313616048,78.72618241004518,77.87662009197562,78.23060607910156,5070000
2019-12-27,78.67309717639559,78.71734121075386,77.95627360188264,78.58460235595703,5808900
2019-12-30,78.50495219909038,78.56689924849677,77.26600445924068,78.25716400146484,6543100
2019-12-31,77.86779684552661,78.55806605748958,77.7704504949448,78.08019256591797,5173400
2020-01-02,78.80584567779229,79.47841173920918,77.94743170938882,78.48725891113281,8413900
2020-01-03,77.2217645787787,77.55804761482783,76.49609621024568,77.00936889648438,8340300
2020-01-06,76.0270687231838,76.5934437145174,75.69963043843181,76.55804443359375,8381400
2020-01-07,77.02705504587959,79.19520816869077,76.91201247361954,78.73503112792969,8377400
2020-01-08,78.67308106887442,79.1775088689919,77.80581580200756,78.50493621826172,7619900
2020-01-09,79.34566936475485,80.28372660740887,78.61114953239802,79.56690979003906,9155500
2020-01-10,80.0978807320482,81.76160620135268,79.53150581689255,79.87664031982422,9668300
2020-01-13,80.575765292083,82.06250121457958,80.13328444314618,80.50496673583984,10367800
2020-01-14,80.64656355825258,81.07134817802462,79.90319891330462,80.14213562011719,7800100
2020-01-15,80.31026762354438,80.69080139309669,78.9828251834858,79.35450744628906,7259100
2020-01-16,79.84125447366887,81.62002957763738,79.48726840422262,81.23064422607422,9295500
2020-01-17,82.30142932417456,85.10675599362848,82.25717854320425,84.87667083740234,23694400
2020-01-21,84.36340433760434,84.70853887624244,82.67312417251631,83.6642837524414,10868500
2020-01-22,84.30145792557369,84.41650052208531,82.0448027696099,82.27489471435547,8342300
2020-01-23,82.16868945550549,82.25718427188797,80.93859327814046,81.41647338867188,11282000
2020-01-24,82.01823976667347,82.52266759881725,78.6111390231255,79.33680725097656,9471700
2020-01-27,77.25716726720538,78.07133049674835,76.50494434141099,77.03592681884766,9240200
2020-01-28,78.00936368701502,79.2394597282497,77.33679100384036,78.89432525634766,9187000
2020-01-29,78.46072645863136,78.77930653577123,77.30142176126347,78.08019256591797,8158500
2020-01-30,77.26600508554864,77.75273672891704,76.27485228701232,77.68193817138672,8379400
2020-01-31,77.03592445516897,77.14211554601992,75.25714941446836,75.49608612060547,9503600
2020-02-03,75.70848700083737,76.6199966023753,75.36335242844385,76.53150177001953,7792700
2020-02-04,78.0978717566816,78.71734225972848,77.3191078740338,78.69964599609375,9236400
2020-02-05,80.5226808583082,80.65542649277552,79.0005453200929,80.45188903808594,14220900
