date,open,high,low,close,volume
2021-09-23,289.1742627352264,291.15787891906757,287.8969927436246,289.86126708984375,18604600
2021-09-24,288.5744691462503,290.09361613635326,287.31654043342314,289.658203125,14999000
2021-09-27,286.55203243098015,286.8713351873804,283.45562547355723,284.64581298828125,23571700
2021-09-28,280.4172499523184,281.36553151644847,273.59551678332315,274.340576171875,43186200
2021-09-29,275.8694760240385,277.48539079265004,273.8471463773085,274.8050842285156,26353700
2021-09-30,276.4596601659275,278.5110169514085,272.50208419214187,272.7923889160156,32343600
2021-10-01,272.98590727634803,280.59144251092994,272.1827928520656,279.73992919921875,30086300
2021-10-04,278.0950222865557,278.4336964592234,271.17651931432624,273.94390869140625,31350700
2021-10-05,274.85345213293385,280.99786745988877,274.85345213293385,279.4109802246094,24993000
2021-10-06,276.5273604803017,284.12320860414417,276.2661128435592,283.6200256347656,28002600
2021-10-07,285.62313581249157,287.0358875725448,284.40395011964176,285.3038330078125,20430500
2021-10-08,286.6294726552418,287.0358875725448,284.2491267954087,285.3038330078125,17685700
2021-10-11,283.436364213869,288.32285238042994,283.27185518199826,284.7039489746094,19298600
2021-10-12,285.77799016121577,285.87475844055797,282.8848046449413,283.39764404296875,17974100
2021-10-13,285.36182482429854,287.6550875928283,283.987786582186,286.71649169921875,23416300
2021-10-14,289.5226027824532,293.4511516077719,288.18727770329605,292.947998046875,27262900
2021-10-15,292.55129699928466,294.5929980202647,290.7902150726535,294.3607482910156,25384800
2021-10-18,293.74144318196375,298.2312004111237,292.8899298636258,297.34100341796875,22729300
2021-10-19,298.36665939115835,299.2858838359594,297.2732403047086,298.25054931640625,17682100
2021-10-20,299.19886386495796,299.6730194754048,296.1992250118226,297.4571533203125,16537100
2021-10-21,297.2249651602557,300.9502925339426,296.44116284819944,300.69873046875,16918100
2021-10-22,300.35041777769186,301.01808055352654,297.83459002391976,299.15057373046875,17449300
2021-10-25,299.34408905690486,299.3828022777518,296.53798590097415,298.1539306640625,17554500
2021-10-26,300.9308706116033,302.2855374351402,298.6085804098941,300.0696716308594,28107300
2021-10-27,305.7690951576707,315.5421006239964,305.7690951576707,312.70697021484375,52588700
2021-10-28,313.8292919627124,314.35181687968884,310.95544921362705,313.8486633300781,26297900
2021-10-29,313.6358698624636,321.25106354157043,313.4133057841981,320.88336181640625,34766000
2021-11-01,320.63173825031396,320.7575340415981,315.8033059910529,318.7061767578125,27073200
2021-11-02,319.61571602872687,322.65406799390774,319.31575510598935,322.34442138671875,26487100
2021-11-03,323.0895110318984,324.0571346226076,319.94473436209347,323.186279296875,21500100
2021-11-04,322.11221991456915,325.64403999007624,318.841647568701,325.5472717285156,23992200
2021-11-05,327.55022418128516,327.82115756666036,323.5926478062047,325.1795349121094,22570100
2021-11-08,326.3794592729646,326.7181334708356,323.61206968994304,326.0794982910156,20897000
2021-11-09,326.19556799164343,327.7534572970053,323.6991121703383,325.0731506347656,21307400
2021-11-10,323.73780326397525,323.79585831193276,319.238359870115,320.08984375,25500900
2021-11-11,320.52535587776663,322.96375701109565,319.8093237774825,321.6671447753906,16849800
2021-11-12,323.10890289071614,326.31173481669066,322.9831070912228,325.8182373046875,23831000
2021-11-15,326.61170854237946,326.9406970533868,323.2153399415336,325.1893005371094,16723000
2021-11-16,324.811868540775,329.6403301704933,324.64738907261324,328.51788330078125,20886800
2021-11-17,328.5663609298743,331.71689100991904,327.655128324654,328.7408447265625,19053400
2021-11-18,327.82958890843764,331.968919377058,326.8020338448508,330.82501220703125,22463500
2021-11-19,332.1531473880695,334.53784815102716,331.72661169602117,332.6087341308594,21963400
2021-11-22,334.07248166492263,338.9679380324036,329.1576480718076,329.4290771484375,31031100
2021-11-23,326.73418680630175,329.060755723805,323.35101172103555,327.34490966796875,30427600
2021-11-24,325.98775442496617,327.8102195501021,323.69029579211673,327.56787109375,21661300
2021-11-26,324.116803470416,327.587220049115,318.0774698092433,319.5897216796875,24217200
2021-11-29,324.6888092738123,328.65362694624383,324.4949186520059,326.32708740234375,28563500
2021-11-30,325.057167596262,327.4418682918144,318.9208876812045,320.471923828125,42885600
2021-12-01,324.8730271996812,328.8960065222355,319.30871491379656,319.9775695800781,33337600
2021-12-02,320.19075469325344,323.2831232277246,317.76727023574,319.4055480957031,30766000
2021-12-03,321.82903877335156,322.5173296727446,308.29630958443755,313.1239013671875,41779300
2021-12-06,314.03514078957716,317.4280191700264,309.45960076174345,316.2065734863281,30032600
2021-12-07,321.4897924137154,325.52244481876284,319.996917592964,324.6694030761719,31021900
2021-12-08,325.04742480661497,325.2316119908199,320.675449408199,324.71783447265625,24761000
2021-12-09,324.17502451883644,326.191350856802,321.9551041573975,322.9051208496094,22214200
2021-12-10,324.727537763227,332.5020651973553,324.54335057908673,332.05615234375,38095700
2021-12-13,330.2531829139535,333.26801402167297,328.7021463995472,329.0123596191406,28899400
2021-12-14,323.02144915200483,324.3980015605088,314.1902549947895,318.2908020019531,44438700
2021-12-15,318.5525664635563,324.93119591725747,314.5683710944863,324.40771484375,35381100
2021-12-16,325.435231330319,326.45311271750325,313.1336198644179,314.9560852050781,35034800
2021-12-17,311.0590960634918,314.97545540950694,307.54019173672924,313.88970947265625,47750300
2021-12-20,310.2544741627499,312.92030711538064,307.8503964698501,310.1187744140625,28326500
2021-12-21,313.3953734793708,317.6994849167661,310.0121685299449,317.27294921875,24740600
2021-12-22,318.25202118491086,323.3995006803262,315.780078451788,323.0020751953125,24831500
2021-12-23,322.5657848066247,326.09439241528247,322.5464075808319,324.4464111328125,19617800
2021-12-27,325.1928799261171,331.99804425764506,325.1637992915189,331.9689636230469,19947000
2021-12-28,332.6475065317783,333.287310047464,329.9041348473056,330.8056640625,15661500
2021-12-29,330.85418415269606,333.7623663617742,329.2837704931634,331.48431396484375,15042000
2021-12-30,331.445387879755,332.6280493213001,328.4499650381019,328.9346618652344,15994500
2021-12-31,328.14955593063877,328.97351712242266,325.5709644700807,326.0265808105469,18000800
2022-01-03,325.08625041123946,327.6551383305522,319.68671928603504,324.5046081542969,28865100
2022-01-04,324.5821267708263,324.94082734218637,316.1387146989663,318.9402770996094,32674300
2022-01-05,315.8866105006344,316.0902044736761,306.3090257882926,306.69677734375,40054300
2022-01-06,303.5656473410716,308.94580041159315,301.95645016368525,304.2733154296875,39646100
2022-01-07,304.53511645338995,306.8131982496803,300.59937921535504,304.4284973144531,32720000
2022-01-10,300.01772629144193,305.08766733673764,295.3646471311674,304.65142822265625,44289500
2022-01-11,303.788685419312,306.91980899210836,300.40550994893226,305.3397216796875,29386800
2022-01-12,309.8861055479179,313.5116286180688,307.3753497629147,308.5289306640625,34372200
2022-01-13,310.6616359674152,311.0590909801725,294.69571870801707,295.4712219238281,45366000
2022-01-14,294.9381181604768,301.3070437036342,294.45342117089507,300.7060241699219,39846400
2022-01-18,294.7635761210545,300.31818359101004,292.50487202896295,293.38702392578125,42333200
2022-01-19,296.91566133072115,304.3024380013182,293.4355408334725,294.0462341308594,45933900
2022-01-20,299.6105126182588,302.11153530291494,291.92322781434217,292.369140625,35380700
2022-01-21,293.42589464580857,294.8024176641895,286.56256803462605,286.9697265625,57984400
2022-01-24,283.2568995161282,288.0165973652918,267.60116491131276,287.29925537109375,85731500
2022-01-25,282.5977240186681,285.9615223318833,276.4420958772445,279.66046142578125,72848600
2022-01-26,298.5636384993962,299.0580388894197,284.06151303308127,287.6288757324219,90428900
2022-01-27,293.39678404727476,297.89475670818956,288.81153989507334,290.6630859375,53481300
2022-01-28,291.04108700005406,299.03858518440376,285.43799248575465,298.8253173828125,49743700
2022-01-31,299.49425923874566,302.81927323790046,296.99320639325083,301.4621276855469,46444500
2022-02-01,300.90958323158276,301.1228510865205,295.7911842966343,299.3100891113281,40950400
2022-02-02,300.15338493833775,305.47534704194504,299.4263396418428,303.86614990234375,36636000
2022-02-03,300.0177347073169,301.7045003566659,290.7794112211101,292.0299377441406,43730000
2022-02-04,291.02171760463654,299.34880717402064,290.78907254882864,296.57635498046875,35096500
2022-02-07,296.799311504928,298.4181825772787,290.7211934712144,291.73907470703125,28533300
2022-02-08,292.02995554429725,296.20804150423805,290.7697551214299,295.2386474609375,32421200
2022-02-09,300.38610474159356,302.3830539530496,297.98202662954105,301.6850891113281,31284700
2022-02-10,294.7345331364793,299.6590411901458,291.496761022089,293.1253356933594,45386200
2022-02-11,293.9105334701713,294.9768726571542,285.2150691647002,286.0099792480469,39175600
2022-02-14,284.7788566874214,287.6773647823829,282.4329398404649,285.9712219238281,36359500
2022-02-15,290.8278603028446,291.59366014918345,287.9293525556165,291.2737731933594,27058300
2022-02-16,289.83606168367777,292.26455706212425,285.2802019821346,290.9337463378906,29982100
2022-02-17,287.8835899369958,288.3110075664805,281.70551089308395,282.4146423339844,32461600
2022-02-18,284.6683187638748,285.45514917784027,278.12110235566274,279.69476318359375,34264000
2022-02-22,276.84857852808585,283.20153315693904,276.36287926751027,279.49078369140625,41736100
2022-02-23,281.88031305688963,283.35685724372496,272.08863257472035,272.2537536621094,37811200
2022-02-24,264.7157823888698,286.7179497975743,263.75407783291644,286.16424560546875,56989700
2022-02-25,286.69850928615546,289.11728157354844,283.30830905134627,288.8064270019531,32546700
2022-02-28,285.892234995096,290.58410544575923,284.61970557723305,290.2441101074219,34627500
2022-03-01,287.92245631130913,291.3903554307586,283.7940134485525,286.5139465332031,31217800
2022-03-02,286.912164413902,292.8474229613041,285.2996694538975,291.6040344238281,31873000
2022-03-03,294.2268548311277,294.459980944355,285.6396674940799,287.4562072753906,27314500
2022-03-04,285.872836378718,287.20364741070586,278.9564846846294,281.56951904296875,32356500
2022-03-07,280.27755582691316,281.40438143444726,270.56357263581685,270.9327087402344,43157200
2022-03-08,269.85447528805213,275.83829324721574,262.2775792995129,267.96026611328125,48159500
2022-03-09,275.33308003283713,281.3168958904903,272.74915752761984,280.24835205078125,35204500
2022-03-10,274.9251301683572,278.40275260718323,272.5549159967274,277.421630859375,30628000
2022-03-11,279.72385727089465,281.2295424824958,271.43783062877634,272.0595397949219,27209300
2022-03-14,272.32177230866523,277.2370449099139,267.93106304456427,268.5333251953125,30660700
2022-03-15,272.33148544114306,279.5878310248492,270.7578251341475,278.9369812011719,34245100
2022-03-16,280.8409889942665,286.144845825315,275.1000502964162,285.9700012207031,37826300
2022-03-17,284.9014229476991,287.1550445309803,281.09352847125103,286.7762145996094,30816600
2022-03-18,286.92194562095597,292.39092345058,284.35746921591664,291.83721923828125,43390600
2022-03-21,290.3412487591332,291.5554966200923,286.4653494285398,290.603515625,28351200
2022-03-22,291.2251763552564,296.27645898935685,290.2246373680648,295.36334228515625,27599700
2022-03-23,291.914948142402,294.55715302572054,289.20473825507435,290.9241027832031,25715400
2022-03-24,290.58409453093765,295.49936743623834,289.78754082983255,295.4022216796875,24484500
2022-03-25,296.4998560009934,296.76212281878395,290.72974885185926,294.9941711425781,22566500
2022-03-28,295.62567411746613,301.9106232082683,295.62567411746613,301.8135070800781,29578200
2022-03-29,304.9316355003431,306.7870097595386,300.21062447729247,306.38873291015625,30393400
2022-03-30,304.7858795105518,306.9132437362632,302.6682091075015,304.88299560546875,28163600
2022-03-31,304.9219344786806,306.1264885845464,299.083850585326,299.4918212890625,33422100
2022-04-01,300.5215111712641,301.2597834241502,296.8010684307619,300.5700988769531,27110500
2022-04-04,301.2209056188057,306.09731457992234,300.85176950899194,305.9613342285156,24289600
2022-04-05,304.30990756419493,305.8641506341934,301.00715956839883,301.98828125,23156700
2022-04-06,296.4610041908124,298.21923247323014,288.223537195023,290.9337463378906,40110400
2022-04-07,288.17499737628344,294.96506139767257,287.873866301883,292.7502746582031,31411200
2022-04-08,291.8468883177177,292.50743200328867,287.80586809966695,288.47613525390625,24361900
2022-04-11,283.444334820197,284.2408589427509,276.8485316772578,277.1011047363281,34569300
2022-04-12,280.96727904102073,282.42437672042536,272.4675425778269,273.9926452636719,30966700
2022-04-13,274.6434627479795,280.32611930894404,273.25434059478465,279.3935852050781,21907200
2022-04-14,279.85014530403384,280.0638541254558,271.3309925011288,271.8263854980469,28221600
2022-04-18,270.9327363602511,274.38118888675035,270.37903214717795,272.4966735839844,20778000
2022-04-19,271.38926176150375,277.98506451815985,270.44700422483857,277.1399230957031,22297700
2022-04-20,281.12270681916686,281.4141441423702,277.2079722331008,278.1696472167969,22906700
2022-04-21,280.3261048543094,284.91110595859055,272.049802114216,272.7783508300781,29454600
2022-04-22,273.6234200417137,275.09996418217577,265.5608273646732,266.1922302246094,29405800
2022-04-25,265.4734360848462,273.06974787105423,263.0254935218385,272.69091796875,35678900
2022-04-26,269.5629569886462,270.3983450763367,262.27747166462876,262.4911804199219,46518400
2022-04-27,274.031484376404,282.6477831207664,271.17557081505095,275.11944580078125,63477700
2022-04-28,277.03308894590896,282.6574935130097,273.4097625442166,281.3460998535156,33646600
2022-04-29,280.3552308662172,281.5889255994555,268.5916124491754,269.5824279785156,37073900
2022-05-02,269.76701711906315,276.79023759197617,268.3196431194536,276.33367919921875,35151100
2022-05-03,275.83831425721644,276.00346504859033,272.13728828344694,273.7206726074219,25978600
